
Data taken from file : ./magfile.cdf
     and               swefile.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2000  7 14  1 47 50 549   -1.57   -4.09    1.36            -615.29              46.73              -1.40               5.15     193823.8
 2000  7 14  1 48  6 551   -1.74   -4.00    1.55            -615.29              46.73              -1.40               5.15     190031.1
 2000  7 14  1 48 22 551   -1.60   -4.10    1.52            -615.29              46.73              -1.40               5.15     186238.5
 2000  7 14  1 48 38 551   -1.91   -3.94    1.42            -615.29              46.73              -1.40               5.15     182445.8
 2000  7 14  1 48 54 551   -2.25   -3.71    1.52            -615.29              46.73              -1.40               5.15     178653.1
 2000  7 14  1 49 10 551   -2.01   -3.79    1.55            -615.29              46.73              -1.40               5.15     174860.4
 2000  7 14  1 49 26 552   -1.90   -3.91    1.50            -615.29              46.73              -1.40               5.15     171067.8
 2000  7 14  1 49 34 339   -1.96   -3.88    1.63            -617.57              49.56              -2.62               4.29     152104.4
 2000  7 14  1 49 50 794   -1.88   -3.80    1.35            -617.44              48.10              -1.55               4.29     152104.4
 2000  7 14  1 50  7 248   -1.74   -3.70    1.11            -617.32              46.63              -0.48               4.29     152104.4
 2000  7 14  1 50 23 703   -2.11   -3.57    1.13            -617.19              45.17               0.60               4.29     152104.4
 2000  7 14  1 50 40 160   -2.33   -3.49    1.21            -617.06              43.70               1.67               4.63     163095.1
 2000  7 14  1 50 57 779   -2.06   -3.70    1.07            -616.61              44.56               1.29               4.63     162443.0
 2000  7 14  1 51 15 401   -2.26   -3.50    1.23            -616.16              45.41               0.92               4.63     161790.9
 2000  7 14  1 51 33  25   -2.11   -3.58    1.29            -615.71              46.27               0.54               4.63     161138.9
 2000  7 14  1 51 50 651   -2.06   -3.64    1.18            -615.27              47.12               0.17               4.31     157878.5
 2000  7 14  1 52  6 899   -1.97   -3.60    1.18            -615.20              46.57              -0.31               4.31     157878.5
 2000  7 14  1 52 23 145   -1.76   -3.97    1.19            -615.13              46.01              -0.78               4.31     157878.5
 2000  7 14  1 52 39 392   -1.89   -3.91    1.04            -615.06              45.46              -1.26               4.31     157878.5
 2000  7 14  1 52 55 638   -1.69   -3.88    1.22            -614.99              44.90              -1.73               4.50     168047.4
 2000  7 14  1 53 11 638   -1.61   -3.97    1.20            -614.99              44.90              -1.73               4.50     166438.8
 2000  7 14  1 53 27 638   -1.75   -3.88    1.24            -614.99              44.90              -1.73               4.50     164830.2
 2000  7 14  1 53 43 640   -1.89   -3.69    1.34            -614.99              44.90              -1.73               4.50     163221.6
 2000  7 14  1 53 48 313   -2.17   -3.55    1.32            -618.14              43.89               2.39               4.54     155178.6
 2000  7 14  1 54  7  50   -2.41   -3.18    1.58            -617.37              43.86               1.34               4.54     155178.6
 2000  7 14  1 54 25 794   -2.20   -3.41    1.62            -616.61              43.83               0.29               4.54     155178.6
 2000  7 14  1 54 44 545   -2.32   -3.51    1.25            -615.85              43.80              -0.77               4.54     155178.6
 2000  7 14  1 55  3 304   -2.15   -3.50    1.30            -615.09              43.77              -1.82               4.35     178298.0
 2000  7 14  1 55 20 290   -2.15   -3.40    1.48            -614.81              44.40              -2.68               4.35     175482.5
 2000  7 14  1 55 37 276   -2.16   -3.41    1.49            -614.54              45.04              -3.53               4.35     172666.9
 2000  7 14  1 55 54 263   -1.83   -3.85    1.39            -614.27              45.67              -4.39               4.35     169851.3
 2000  7 14  1 56 11 251   -2.02   -3.63    1.57            -614.00              46.30              -5.24               4.55     155773.6
 2000  7 14  1 56 30  87   -2.08   -3.56    1.59            -613.22              45.67              -4.56               4.55     155773.6
 2000  7 14  1 56 48 929   -1.96   -3.63    1.47            -612.44              45.04              -3.87               4.55     155773.6
 2000  7 14  1 57  7 778   -2.35   -3.52    1.05            -611.66              44.40              -3.19               4.55     155773.6
 2000  7 14  1 57 26 634   -2.42   -3.42    1.15            -610.88              43.77              -2.51               4.40     162520.6
 2000  7 14  1 57 43 849   -2.30   -3.49    1.26            -610.55              42.93              -1.42               4.40     161950.1
 2000  7 14  1 58  1  67   -2.31   -3.36    1.46            -610.22              42.08              -0.33               4.40     161379.5
 2000  7 14  1 58 18 284   -2.28   -3.49    1.22            -609.89              41.24               0.76               4.40     160809.0
 2000  7 14  1 58 35 503   -2.14   -3.58    1.37            -609.56              40.40               1.85               4.68     157956.4
 2000  7 14  1 58 51 503   -1.71   -3.84    1.40            -609.56              40.40               1.85               4.68     157956.4
 2000  7 14  1 59  7 503   -1.95   -3.61    1.40            -609.56              40.40               1.85               4.68     157956.4
 2000  7 14  1 59 23 503   -2.46   -3.39    1.21            -609.56              40.40               1.85               4.68     157956.4
 2000  7 14  1 59 32 386   -2.26   -3.41    1.19            -611.50              43.54               0.27               4.56     171639.8
 2000  7 14  1 59 48 386   -2.70   -3.03    0.96            -611.50              43.54               0.27               4.56     168488.5
 2000  7 14  2  0  4 386   -2.37   -3.27    1.17            -611.50              43.54               0.27               4.56     165337.3
 2000  7 14  2  0 20 386   -2.07   -3.43    1.18            -611.50              43.54               0.27               4.56     162186.0
 2000  7 14  2  0 26 515   -2.24   -3.23    1.23            -614.20              44.57               1.34               4.94     146429.8
 2000  7 14  2  0 46  73   -2.23   -3.42    1.09            -613.22              44.12               1.97               4.94     146429.8
 2000  7 14  2  1  5 641   -2.26   -3.37    1.02            -612.25              43.67               2.60               4.94     146429.8
 2000  7 14  2  1 25 220   -2.39   -3.42    0.82            -611.27              43.22               3.22               4.94     146429.8
 2000  7 14  2  1 44 811   -2.51   -3.37    0.77            -610.29              42.77               3.85               4.49     172895.9
 2000  7 14  2  2  2 849   -2.34   -3.47    0.77            -609.74              42.84               3.82               4.49     170900.3
 2000  7 14  2  2 20 893   -2.18   -3.57    0.73            -609.18              42.91               3.78               4.49     168904.7
 2000  7 14  2  2 38 940   -2.11   -3.61    0.89            -608.63              42.98               3.75               4.49     166909.1
 2000  7 14  2  2 56 989   -2.29   -3.43    0.77            -608.08              43.06               3.71               4.82     156931.1
 2000  7 14  2  3 12 989   -2.05   -3.26    0.66            -608.08              43.06               3.71               4.82     156931.1
 2000  7 14  2  3 28 989   -2.07   -3.16    0.86            -608.08              43.06               3.71               4.82     156931.1
 2000  7 14  2  3 44 991   -1.93   -3.32    0.85            -608.08              43.06               3.71               4.82     156931.1
 2000  7 14  2  3 55  92   -1.98   -3.14    0.68            -614.04              47.46              -2.57               5.26     173005.4
 2000  7 14  2  4 15 864   -1.82   -3.31    0.67            -612.73              47.59              -3.29               5.26     170746.6
 2000  7 14  2  4 36 656   -1.98   -3.27    0.46            -611.42              47.72              -4.00               5.26     168487.8
 2000  7 14  2  4 57 469   -2.19   -3.00    0.42            -610.11              47.85              -4.72               4.95     157193.8
 2000  7 14  2  5 15 190   -2.20   -2.84    0.82            -609.65              48.50              -4.73               4.95     157193.8
 2000  7 14  2  5 32 912   -1.88   -2.99    0.71            -609.18              49.15              -4.75               4.95     157193.8
 2000  7 14  2  5 50 636   -2.05   -3.01    0.70            -608.71              49.80              -4.77               4.95     157193.8
 2000  7 14  2  6  8 363   -1.98   -2.94    0.82            -608.25              50.46              -4.78               5.51     184096.5
 2000  7 14  2  6 24 363   -2.13   -2.64    0.79            -608.25              50.46              -4.78               5.51     179788.4
